H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
5.165917935252425,0.17706567109988042,1.168354444917098,1.8626289194724652,1.8421456381120238,26.023258408762043,3.728548207376233,1.8350713916100778,46.28511848905441,3.9689834649961355,1.7634130504104077,4.69297583899262,1.8210968082909267,46.78769972980071
5.044638352777339,0.13243128882153712,1.0164863295515807,1.8041714454461273,1.9636111791652158,30.037567700353694,3.8250319470788763,1.7865161454725824,47.12778361133765,4.033590441016823,1.6637026778243151,4.613250670805073,1.7645401017693338,46.79410004278782
5.192514525831901,0.1610806529056715,1.0446153343021891,1.8794957959027672,1.8930752427266448,25.37330265515845,3.689370114715744,1.8471738437368497,45.53633774979591,3.933034674360949,1.7937678574503364,4.645389455520944,1.827282814299248,46.83734609552825
5.47854099959001,0.13622012530749453,1.1054086354906465,1.9519515657838618,1.9088329368371788,32.10804703301264,3.8534159226931193,1.808292242502541,47.29336030685129,4.030155915788049,1.7382929122594692,4.578698008459463,1.7624938939005141,46.84097655897316
5.495149363609513,0.15130384378708392,1.1759215591278929,1.9347051376081794,1.9468428152729569,33.636371988847635,3.8623693290611323,1.85,47.9201389764679,4.022713812369734,1.7851783575949658,4.681509572959804,1.8125067876834091,46.874370635555394
5.458356401939233,0.1406261436403595,1.0894823980217383,1.9360076745642019,1.9023968340684205,26.643426251765806,3.9,1.7728132173448508,47.86040265929259,4.007298994318664,1.7895550407688683,4.733469847078308,1.75,46.884157961588954
4.90404067028181,0.14612837547140883,1.1288316764056132,1.7417090394445889,1.9034609053558829,28.80313710389384,3.655325008785297,1.85,45.502596740002986,3.9665204059359924,1.7675456901325757,4.583906261763773,1.824195985704254,46.89728172669841
5.346517224563667,0.14260090084189045,1.0377377480538374,1.9251730253182067,1.9707620222512223,32.81724101214902,3.7997978578067073,1.7730778643810157,46.56062592954282,3.9265617041735377,1.8474050376668747,4.58010599507646,1.75,46.90110277709844
5.372921300494837,0.1519027915204833,1.1380981351700494,1.9272166103697266,1.962612239075538,34.759480832531196,3.7960898176741735,1.85,46.71299523394574,4.011582384647534,1.6963521546868636,4.580279320038325,1.81596871180758,46.90203278145044
5.381302964408061,0.12545891675295884,1.0,1.9123918950412375,1.9139735580629242,28.83149679841442,3.7842849599689687,1.8382668498063353,46.84747343282678,4.062585927594413,1.7418876270669117,4.657242019548551,1.8019348527181578,46.918363190636384
5.567209036548686,0.14054554661610943,1.0411108596773393,2.00581749726286,1.9180347909724276,25.11911796589157,3.8371432976956434,1.8146055834758885,47.37740546155601,4.053810408757888,1.6851057239505423,4.646642910243822,1.8074116147004498,46.919547967385704
5.326456982109963,0.1330765112643244,1.099538821335051,1.9010701075624317,1.8788864516825887,26.466673245627366,3.719148009168068,1.85,47.002933937071404,3.9644454382829584,1.7597718262772668,4.631560637564918,1.7694181616895668,46.9246996503638
5.339563450388931,0.1328705907674449,1.0328393438400911,1.934434556922632,1.8788277920115344,25.181054670008646,3.780516984517678,1.8436362765451246,46.83004721959433,4.051748413429147,1.743692907060195,4.666760571893379,1.8074008474479126,46.92871707194492
5.143860983777095,0.14810085733129452,1.0,1.861403823494663,1.9834195862731772,27.01373223841664,3.820913827451808,1.7733875606878338,47.33819775760687,4.1100904070426925,1.7079426434128722,4.692461963332964,1.7661137509480958,46.92970549964663
5.382442724957439,0.15696493996510114,1.088649997099786,1.9451716040729874,1.9319946160504804,30.463927691003512,3.757320432601976,1.8404174504866258,46.30370393369127,3.9938851018413355,1.7017169216867736,4.6014321462241385,1.7683236480218818,46.95392281201534
5.37529598345523,0.115480982748325,1.0,1.8919191957126973,1.9269516842528487,27.982792585613165,3.684148700196437,1.8400311288658995,46.83678613368765,3.955609481046885,1.7824883015438253,4.554619912037306,1.8034610421940824,46.95946255649778
5.154111543363371,0.13550470974327244,1.0,1.8369288031866708,1.8832249630920508,29.986279177809145,3.789599418123218,1.8269231775664978,46.77203864228278,3.9886881653123636,1.7925151376508706,4.619814351900974,1.8231688060178075,46.982448495034205
5.543009374352903,0.14003573467252659,1.0041721471680567,2.0087764554463665,1.973045687106343,23.998301632476895,3.791713412554421,1.7620540882810942,47.02762387815112,4.051496367335428,1.656858163362087,4.643551357197464,1.8195306086080318,46.99844060784371
5.504992040918049,0.16096465035808022,1.1909413075210082,1.9678611603188696,1.9303162073720894,24.027922098837383,3.8281595587467434,1.8214743112037934,47.58949251048008,4.0016824159958295,1.7136949772376386,4.517422605338353,1.75,47.01307262567519
5.486958737815231,0.14996629854261773,1.1564162272766163,1.9473086520354317,1.9362317887011173,29.049012802320465,3.8869502151792394,1.8324320309229123,47.74278939986544,3.9851198396019436,1.7185640353658653,4.547224542554095,1.776970426415662,47.021665710023086
5.200248864280721,0.15412961112697332,1.063345890909451,1.9074788393063775,1.9029395666506772,32.0160382853401,3.793423523202472,1.833419895354744,46.66135691069832,4.11893313289388,1.65,4.585464528329644,1.7774975791351904,47.04719682774179
5.0747296150438554,0.14606382799799555,1.0,1.8848776391186266,1.9040964478371527,33.94289537706752,3.8350049971105573,1.7943687232145422,47.30264840967797,4.136593394306114,1.65742520847683,4.733291190693637,1.778916984419697,47.04968900098461
5.254430197337542,0.13949707799939473,1.0257339791426143,1.8955363280687498,1.8660130432610325,23.030919813898905,3.7932358938348427,1.832161248876786,47.45404265879406,4.062445798845705,1.7641210858661667,4.6780842940148855,1.7973436240310037,47.0530858958705
5.502929651381921,0.1303443662548789,1.0,1.9619338894097462,1.8686478343779696,35.361114960966496,3.800253401376037,1.7524492136367693,46.33131000503527,3.850814028220632,1.8430231659288527,4.549405261071644,1.7740802106545823,47.06271628106617
5.446860989618498,0.12182772954454535,1.0,1.948470766283749,1.9059348106962974,26.249363757538546,3.8538732661528647,1.8265115467637545,48.03459038274405,4.090492801176868,1.7328626486292207,4.645955847204569,1.764696153257488,47.063707672872184
5.545868098643598,0.13051616601248675,1.0268577527793945,1.9909173463881666,1.9571868219611963,25.20151050345717,3.7942097962025803,1.827228640784359,47.86660946058814,4.058688330012601,1.669132291888454,4.6564395287074065,1.7680333658542062,47.06385208031281
5.576119852995342,0.1315225421307179,1.0,1.9941268053034376,1.9203282916011182,32.436512711507696,3.838955239998124,1.8110210357769703,47.6462256046344,4.059989935428303,1.7467583554620503,4.696501901343453,1.75,47.06563711695493
5.274436151886125,0.14779215208655402,1.0266139958337042,1.8983311269904564,1.989319961957436,24.160268506988487,3.759677667460274,1.8325239711577015,47.10101244504065,3.9477383922244376,1.7328035285484906,4.560454297465164,1.75,47.06631370402721
5.418770012521802,0.15485616019559825,1.224934320878118,1.9190508026982507,1.939011135883819,28.998638861606175,3.81464133426097,1.8420938711155659,47.6045692208118,4.018466907252217,1.7906839210895318,4.657719534481513,1.8325491228940058,47.08409292398304
5.338891009896728,0.14914223564752568,1.0654177151358863,1.912393313185744,1.931256506347898,29.091967604681127,3.824146488108031,1.8185557373758385,47.37054477379143,4.007678884310715,1.7845727004119603,4.738319656922909,1.75,47.086036407685384
5.185419739909788,0.15721291798327516,1.0170479209589895,1.929654072481539,1.9475854512628101,27.668970493056143,3.8501360830175706,1.7849017271365186,47.60975776781097,4.136029641846927,1.65,4.761323028538311,1.7582436553598422,47.08766872269076
5.4856335743431135,0.17216282198863836,1.2636349266293554,1.9707073039668972,1.8703857025630308,25.089894011457535,3.8497426634045264,1.823580747107498,47.38784591596626,3.932408890070308,1.77424504394536,4.643626580451847,1.755733121419272,47.09372208144477
5.583983313803144,0.15139669032020184,1.1832409032477202,1.967808307752421,1.939271502097922,35.455680874304946,3.810818476762443,1.85,47.222893129027895,3.9228184626151226,1.8669121914384754,4.663220628144242,1.7999027006357533,47.10812023069236
5.419304421370174,0.1352022609424477,1.1000958017731188,1.9130979916983757,1.9167639205775802,27.8178673514176,3.784077972436897,1.8486384483846472,47.45053937716253,3.9951390202991592,1.8146842334930693,4.629094497210525,1.7532109097192017,47.131226047017094
5.191411722738166,0.15154157865768095,1.0306676062197961,1.8600219620795015,1.9842273067756404,28.166040507658273,3.7901771137811466,1.85,46.47062986939108,4.008168690488393,1.6842842987614481,4.57235649280581,1.8126099370102007,47.1365735092164
5.3308362782176815,0.13496016313068845,1.0,1.927773228646007,1.9334491474186246,32.82681158123578,3.8615601840610294,1.7508887189877855,47.74620676366881,4.095986178702072,1.65,4.608157874852942,1.7583298753942649,47.140632415398564
5.388309526717676,0.14253401262240173,1.0521935133013758,1.9684596733929323,1.88527203001814,28.552757065090784,3.821102847718292,1.7805670021244304,47.24123860249301,4.107054028494385,1.721083155176255,4.778914615871547,1.7711731494137042,47.159139696128896
5.540329271178294,0.12443215238089214,1.0340629421957932,1.9958244335266715,1.9118733333826259,26.821643844544642,3.847007241282259,1.7638622888528757,47.52630800546433,3.9459936170209904,1.78181759360807,4.624717749274014,1.7642824212201687,47.1593504468715
5.50778072891274,0.12437482676860054,1.0,1.9454488845461164,1.917389361989579,25.766637584567906,3.8237057166337087,1.85,47.814475341911304,4.048608786879518,1.683894958928991,4.604505677534844,1.75,47.162998108559506
5.120448645633532,0.1454085046034678,1.0,1.8452764726651154,1.9237871879158108,33.27731032149041,3.8333872336432857,1.7377517303353083,46.61811543297487,3.991900707581886,1.7389295616696379,4.566420395554633,1.757896605135101,47.181344141234895
5.259428088738053,0.14439322879777272,1.0,1.9306761421342258,2.021445006781479,34.1883306157641,3.778252531312353,1.7926715107627906,46.24004589482701,4.074029715656795,1.65,4.530152967473316,1.7735890733077566,47.18627081265033
5.182110947893738,0.1385263661231519,1.0,1.8785380847295792,1.9477286703900971,27.495615268915536,3.808619472918018,1.8088743723808567,47.51151076824368,4.088388442723239,1.6625448929880609,4.701359539393886,1.805959239264679,47.19495734169981
5.396362137304652,0.15220654802647668,1.114966113059021,1.9126916231673217,1.9410496073615233,25.915123962294405,3.8161958178364372,1.8455272195066394,47.253278963182225,3.966271181203745,1.714401000891841,4.55985778067567,1.75,47.209985808457446
4.983826277686509,0.16348346946058562,1.0,1.8602367888409896,1.9350930474665888,27.86773358214944,3.8191042829929422,1.85,47.111276704131264,4.092516268143428,1.65,4.683186748043526,1.7682426010117278,47.21386664471415
5.358989213945858,0.1202081819444081,1.0318717730473124,1.9230824837839025,1.9028140486628131,29.428712670735678,3.8103922764937677,1.85,47.683785554822485,4.107812911235863,1.65,4.621771639095001,1.7892362879522759,47.22083806417065
5.163064898790276,0.15029384866618428,1.0523422678403058,1.8990687283807555,1.9422894996826638,28.34984093830809,3.8376875478668846,1.779703906329853,47.13907341835605,4.038219062319267,1.65,4.600193446732923,1.752546582742809,47.222259302270665
5.325218868314887,0.17959876964802182,1.2030935883630336,1.924593583445093,1.8830914257690743,27.562636492507792,3.7752621027969337,1.8280952211575772,47.075180092777266,3.981518337185376,1.8613276482276864,4.71683526339388,1.7667942225049733,47.22434985278806
5.3629135381342365,0.1583840840789626,1.168535145535736,1.9101460986806191,1.872027288900198,25.21778362640901,3.762350713414998,1.8327121677607159,46.39492946905013,3.8075614286730888,1.8207187974271408,4.6524556807713715,1.7615736606409047,47.226971978142
5.2032980750201725,0.1369686021112068,1.0,1.8984950234846116,1.955534437586437,27.57150131892222,3.758372960073713,1.7921334020436643,47.38882731275255,4.099773964332172,1.6709700788529753,4.755771824774433,1.7988530135641183,47.23203974904113
5.506435781619978,0.14848789157810435,1.1118447732943462,1.9585295463775756,1.950855267576195,26.36161672069386,3.879405931487295,1.826935389583458,47.45010304989209,4.045933175038349,1.6840870092080915,4.59147868885897,1.7681092855629463,47.23752017454349
5.099534944244816,0.1498056909961455,1.018931138359509,1.8478257963498874,1.8941688786152286,31.092233488513983,3.758143363756109,1.85,45.79391322232229,3.9409086679172245,1.7021702207488592,4.540548637132257,1.7942177038804297,47.24649626507837
5.385639771984397,0.15398150809242309,1.1148510965435259,1.9667913191797832,1.8655269278856896,23.149277643497456,3.7930426248112163,1.85,47.358593873682466,3.9907753563518793,1.731445344603239,4.562623392773284,1.7507649701966697,47.25420496031417
5.457740770329987,0.1483048015666609,1.1363852001817447,1.9605523115287693,1.8719130851963433,24.129355255066365,3.869349023559284,1.7774322963658546,47.50507071502804,3.9817980096929673,1.8089907069693747,4.663151305151626,1.815728851339659,47.27949906255649
5.334606907204279,0.1370691149453216,1.0637080583229985,1.8961087800610101,1.9421644453500693,26.49111403564804,3.8693171599278386,1.85,47.35325541779228,3.9260562187120214,1.7343897451038268,4.541726766090094,1.75,47.28424352943793
5.196785142820958,0.14137593975746823,1.0098007586041782,1.8691968380484112,1.8810743404853685,27.12179954599618,3.770774323584917,1.8001260490630155,46.06787659642955,3.8580297879133085,1.762213165462867,4.615067880190651,1.8306138054779169,47.29501991133149
5.42004786472108,0.15464004500504985,1.1950493471333967,1.9163492616727076,1.9188265321580815,23.70589218511025,3.8430554854000025,1.85,47.47562522623505,4.001227769058142,1.7001807982941284,4.57021366634246,1.7558534924918323,47.29510435514597
5.478866446362783,0.17098103883629304,1.2616887242395085,1.9411258303515986,1.9026694317753072,29.044134392566868,3.841537751114303,1.85,47.891003092731275,3.985869336592694,1.7893349781046137,4.681238681343952,1.7781524858726871,47.29622452463112
5.464576237006965,0.12071179242959325,1.0,1.9269037215293054,1.962758185954939,24.95422517166024,3.8597483420231873,1.85,47.71930152762182,4.019448187032664,1.7391310161878935,4.673542670493362,1.7512657270479008,47.2975737983629
5.175646849424087,0.163972540894127,1.0861626237219575,1.923596455447303,1.8938544787924747,26.215876006910193,3.7871796268287374,1.8109475256235499,47.07094769049142,4.081841387383682,1.65,4.781704917697314,1.805957067558934,47.299054117219285
5.271370863462526,0.1562200288417201,1.137822389239751,1.898788520693207,1.9290402455774784,34.33611511111943,3.7872535721131637,1.8441588804363602,46.792851937976884,4.115644283055509,1.7076003012073944,4.542894377650073,1.7701094594527649,47.31003538375875
5.273882072168762,0.1412337282310453,1.0,1.9305091873280398,1.9534166188275965,31.532339339682807,3.856294641459046,1.7396054807028127,47.274896886595364,4.070221065488098,1.7089654882815992,4.657104180321921,1.7762662439714585,47.31695405561788
4.963952006020923,0.1481330672112528,1.0,1.7907052257139464,1.9449775381307373,32.571820830636916,3.7329267444190015,1.8220668042826937,46.3264647833652,4.145430167781416,1.6560172974991294,4.639233676587888,1.75,47.32134778134719
5.271245276672201,0.1733977678247342,1.18338242200902,1.8855279599594974,1.8918265412283526,26.285356508795978,3.809300509978741,1.85,47.32380309668334,4.0761102005349885,1.7232847196805434,4.723095382765768,1.7743793447099818,47.3217140804862
5.176136543822132,0.166644646818529,1.2455378312370495,1.8642089696861934,1.8733642766647118,24.709042596482632,3.7732375237701112,1.8460029754174951,46.86376860412387,3.946498001239393,1.7318612480478726,4.607805993275449,1.7768261168316424,47.33924541373941
